"","X_coordinate","Y_coordinate","Q11","Q12","Q21","Q22","eigenvalue_1","eigenvalue_2","director_x","director_y","order_parameter"
"2609",-5,197,0.141479725620566,-0.231776165291081,-0.231776165291081,-0.141479725620566,0.271545030443772,-0.271545030443772,-0.872071541459744,0.489378408367212,0.271545030443772
"2610",-5,198,-0.267097975676378,-0.592169167746476,-0.592169167746476,0.267097975676378,0.649619620885925,-0.649619620885925,-0.542604564491455,0.839988265747229,0.649619620885925
"2611",-4,141,0.755583791082526,-0.364176943375848,-0.364176943375848,-0.755583791082526,0.83876797234588,-0.83876797234588,-0.974891212894004,0.222681662967693,0.83876797234588
"2612",-4,142,0.769625226397814,-0.362912784587874,-0.362912784587874,-0.769625226397814,0.850898747399014,-0.850898747399014,-0.975829156569718,0.218534796287533,0.850898747399014
"2613",-4,143,0.775665838212635,-0.351926108573436,-0.351926108573436,-0.775665838212635,0.85176844181136,-0.85176844181136,-0.977408157455299,0.211360577544246,0.85176844181136
"2614",-4,144,0.782617053276402,-0.309656852506878,-0.309656852506878,-0.782617053276402,0.841651245103044,-0.841651245103044,-0.982308271618198,0.187271085623136,0.841651245103044
"2615",-4,145,0.793254391046513,-0.326368931378911,-0.326368931378911,-0.793254391046513,0.857769904044195,-0.857769904044195,-0.981016545218106,0.193924052165613,0.857769904044195
"2616",-4,146,0.801814522961324,-0.316227936495946,-0.316227936495946,-0.801814522961324,0.861920319433403,-0.861920319433403,-0.98241163769766,0.186728075329343,0.861920319433403
"2617",-4,147,0.799636619708588,-0.338949400886729,-0.338949400886729,-0.799636619708588,0.868507581970618,-0.868507581970618,-0.979974985574065,0.199120635919812,0.868507581970618
"2618",-4,148,0.796398333735055,-0.359545854597306,-0.359545854597306,-0.796398333735055,0.873798333446614,-0.873798333446614,-0.977604523638789,0.210450458210421,0.873798333446614
"2619",-4,149,0.805066387215915,-0.348219451595415,-0.348219451595415,-0.805066387215915,0.877148034424234,-0.877148034424234,-0.979240193046652,0.202703340677837,0.877148034424234
"2620",-4,150,0.821507805503115,-0.333673392706213,-0.333673392706213,-0.821507805503115,0.8866865328303,-0.8866865328303,-0.981450916789482,0.191713583068819,0.8866865328303
"2621",-4,151,0.790074720922267,-0.383127171849331,-0.383127171849331,-0.790074720922267,0.878068616025915,-0.878068616025915,-0.974624798175096,0.223844818528714,0.878068616025915
"2622",-4,152,0.80856648524323,-0.370266196099941,-0.370266196099941,-0.80856648524323,0.889312553061583,-0.889312553061583,-0.977037345529166,0.213068123944717,0.889312553061583
"2623",-4,153,0.774788482729441,-0.343233404070773,-0.343233404070773,-0.774788482729441,0.847411566265295,-0.847411566265295,-0.978340457990842,0.207002290466239,0.847411566265295
"2624",-4,154,0.804542495765184,-0.371680269382973,-0.371680269382973,-0.804542495765184,0.886247623489435,-0.886247623489435,-0.976680036962381,0.21470003586204,0.886247623489435
"2625",-4,155,0.794706478324739,-0.382644402486191,-0.382644402486191,-0.794706478324739,0.882028982202582,-0.882028982202582,-0.974935420099148,0.222488037062889,0.882028982202582
"2626",-4,156,0.804109636788043,-0.383406220065711,-0.383406220065711,-0.804109636788043,0.890838165752049,-0.890838165752049,-0.9753573449399,0.220631026086061,0.890838165752049
"2627",-4,157,0.801131107380452,-0.377995748215327,-0.377995748215327,-0.801131107380452,0.885828333754061,-0.885828333754061,-0.975803876513041,0.218647649386227,0.885828333754061
"2628",-4,158,0.804906381113078,-0.416921601604846,-0.416921601604846,-0.804906381113078,0.906475539792057,-0.906475539792057,-0.971584163270099,0.236694346537349,0.906475539792057
"2629",-4,159,0.79932896959274,-0.399258058132687,-0.399258058132687,-0.79932896959274,0.893495270616513,-0.893495270616513,-0.97329570688449,0.229554932336949,0.893495270616513
"2630",-4,160,0.785428882224855,-0.405592866322221,-0.405592866322221,-0.785428882224855,0.883970645578495,-0.883970645578495,-0.971731371135876,0.236089267757747,0.883970645578495
"2631",-4,161,0.767628381268131,-0.417562335336181,-0.417562335336181,-0.767628381268131,0.873848748708686,-0.873848748708686,-0.969135017167853,0.246530563012105,0.873848748708686
"2632",-4,162,0.775546659608956,-0.380387097132367,-0.380387097132367,-0.775546659608956,0.863809565179385,-0.863809565179385,-0.974120459190221,0.226029491409933,0.863809565179385
"2633",-4,163,0.755072993403919,-0.392457034136722,-0.392457034136722,-0.755072993403919,0.850974587758851,-0.850974587758851,-0.971417471888348,0.237377537501024,0.850974587758851
"2634",-4,164,0.737451200451925,-0.408252426029783,-0.408252426029783,-0.737451200451925,0.842914180926617,-0.842914180926617,-0.968215600190795,0.250117075680928,0.842914180926617
"2635",-4,165,0.773029198328982,-0.400464323951422,-0.400464323951422,-0.773029198328982,0.870600836334894,-0.870600836334894,-0.971577606790805,0.236721257986374,0.870600836334894
"2636",-4,166,0.778678901017566,-0.385785890587684,-0.385785890587684,-0.778678901017566,0.869006089890317,-0.869006089890317,-0.973667524808204,0.227972698220348,0.869006089890317
"2637",-4,167,0.753003514456323,-0.399299610510675,-0.399299610510675,-0.753003514456323,0.852322985573867,-0.852322985573867,-0.970430838729146,0.241379343033837,0.852322985573867
"2638",-4,168,0.767677292879806,-0.399317998197907,-0.399317998197907,-0.767677292879806,0.86532265062695,-0.86532265062695,-0.971379762096903,0.237531803741235,0.86532265062695
"2639",-4,169,0.764603377271966,-0.443393251242421,-0.443393251242421,-0.764603377271966,0.883864186276953,-0.883864186276953,-0.965678220829333,0.259741359463399,0.883864186276953
"2640",-4,170,0.744226368403384,-0.41624340786235,-0.41624340786235,-0.744226368403384,0.852720037301665,-0.852720037301665,-0.967669245917781,0.252222581274779,0.852720037301665
"2641",-4,171,0.730601751950603,-0.420356914934442,-0.420356914934442,-0.730601751950603,0.842899078114629,-0.842899078114629,-0.966119172972978,0.258096384348968,0.842899078114629
"2642",-4,172,0.743766634350014,-0.374340318307378,-0.374340318307378,-0.743766634350014,0.832658081257137,-0.832658081257137,-0.972944951902029,0.231037054535324,0.832658081257137
"2643",-4,173,0.775370865308579,-0.369600932291191,-0.369600932291191,-0.775370865308579,0.858955661207196,-0.858955661207196,-0.975369214443197,0.220578547271626,0.858955661207196
"2644",-4,174,0.680727988860891,-0.405446440817034,-0.405446440817034,-0.680727988860891,0.792324056929861,-0.792324056929861,-0.964145606948473,0.265373790344789,0.792324056929861
"2645",-4,175,0.689068870270397,-0.391925061668028,-0.391925061668028,-0.689068870270397,0.792730194920825,-0.792730194920825,-0.966756186833284,0.255699971098097,0.792730194920825
"2646",-4,176,0.677935461748615,-0.358045047403029,-0.358045047403029,-0.677935461748615,0.766676428662147,-0.766676428662147,-0.970631852594018,0.240569754395485,0.766676428662147
"2647",-4,177,0.687087740393866,-0.321778840623096,-0.321778840623096,-0.687087740393866,0.758703621496756,-0.758703621496756,-0.976116685275568,0.217246902685945,0.758703621496756
"2648",-4,178,0.746638602576857,-0.332132582072374,-0.332132582072374,-0.746638602576857,0.817178839013826,-0.817178839013826,-0.978181562108007,0.207751850898947,0.817178839013826
"2649",-4,179,0.727807368043135,-0.2930935274811,-0.2930935274811,-0.727807368043135,0.784606513374182,-0.784606513374182,-0.981735227524082,0.190252314146869,0.784606513374182
"2650",-4,180,0.698293466585161,-0.295203898632009,-0.295203898632009,-0.698293466585161,0.758128687785299,-0.758128687785299,-0.980070179312604,0.198651563351913,0.758128687785299
"2651",-4,181,0.733652163149922,-0.224141882559424,-0.224141882559424,-0.733652163149922,0.767127812044278,-0.767127812044278,-0.989030423676746,0.147711952941513,0.767127812044278
"2652",-4,182,0.712052593162175,-0.170710519477828,-0.170710519477828,-0.712052593162175,0.732230139293219,-0.732230139293219,-0.993087032920566,0.117380343520655,0.732230139293219
"2653",-4,183,0.598222178474065,-0.124639338214044,-0.124639338214044,-0.598222178474065,0.611068522711398,-0.611068522711398,-0.994730426887529,0.102525010724961,0.611068522711398
"2654",-4,184,0.568506262379925,-0.0363039529991665,-0.0363039529991665,-0.568506262379925,0.569664240907359,-0.569664240907359,-0.999491686142755,0.031880547854635,0.569664240907359
"2655",-4,185,0.556578855592109,-0.0268608397021752,-0.0268608397021752,-0.556578855592109,0.557226638991468,-0.557226638991468,-0.999709329421147,0.0241092651966043,0.557226638991468
"2656",-4,186,0.516367386981289,-0.0413667513576941,-0.0413667513576941,-0.516367386981289,0.51802170461842,-0.51802170461842,-0.999201298642902,0.0399595394159874,0.51802170461842
"2657",-4,187,0.512068335293153,-0.0817637419940966,-0.0817637419940966,-0.512068335293153,0.518555001436471,-0.518555001436471,-0.996867814996008,0.0790857725832142,0.518555001436471
"2658",-4,188,0.552149303513201,-0.0388596205929829,-0.0388596205929829,-0.552149303513201,0.553515061658438,-0.553515061658438,-0.999382952814421,0.0351242597634361,0.553515061658438
"2659",-4,189,0.379643814070293,-0.213418148846985,-0.213418148846985,-0.379643814070293,0.435518922458156,-0.435518922458156,-0.967394573552641,0.253274039453124,0.435518922458156
"2660",-4,190,0.493985997641689,-0.216101911638717,-0.216101911638717,-0.493985997641689,0.539186611554815,-0.539186611554815,-0.978817880588235,0.204732890959796,0.539186611554815
"2661",-4,191,0.384301310495561,-0.154593888180172,-0.154593888180172,-0.384301310495561,0.414230331471839,-0.414230331471839,-0.981770817634873,0.190068570891017,0.414230331471839
"2662",-4,192,0.33641318595498,0.0589168006896572,0.0589168006896572,-0.33641318595498,0.341533338179284,-0.341533338179284,-0.99624503472286,-0.0865784660873975,0.341533338179284
"2663",-4,193,0.290663661327667,-0.176805552017779,-0.176805552017779,-0.290663661327667,0.340214002123246,-0.340214002123246,-0.962900663332529,0.269856096010031,0.340214002123246
"2664",-4,194,0.519798287770881,-0.237456214637756,-0.237456214637756,-0.519798287770881,0.571468033961333,-0.571468033961333,-0.977134634590173,0.212621508517667,0.571468033961333
"2665",-4,195,0.33894047351301,-0.298279662709778,-0.298279662709778,-0.33894047351301,0.451499060654042,-0.451499060654042,-0.93560148701415,0.353057867065601,0.451499060654042
"2666",-4,196,0.349597342760291,-0.25274416571499,-0.25274416571499,-0.349597342760291,0.431390676032784,-0.431390676032784,-0.951418979587251,0.307899212862187,0.431390676032784
"2667",-4,197,-0.102036426399802,-0.382648201388426,-0.382648201388426,0.102036426399802,0.396019037848232,-0.396019037848232,-0.609239133445919,0.792986556177383,0.396019037848232
"2668",-4,198,-0.260421512468067,-0.450253933845405,-0.450253933845405,0.260421512468067,0.520142258521088,-0.520142258521088,-0.4996630716928,0.866219842064655,0.520142258521088
"2669",-3,141,0.802204605470612,-0.342164616042559,-0.342164616042559,-0.802204605470612,0.872128920234739,-0.872128920234739,-0.979750840593769,0.200220604223949,0.872128920234739
"2670",-3,142,0.808692202929102,-0.351972124434295,-0.351972124434295,-0.808692202929102,0.881967944687966,-0.881967944687966,-0.979009169564957,0.203816206195026,0.881967944687966
"2671",-3,143,0.819456096425499,-0.356414428672563,-0.356414428672563,-0.819456096425499,0.89361039549398,-0.89361039549398,-0.979034522604732,0.203694387620584,0.89361039549398
"2672",-3,144,0.821973945658085,-0.367484321894971,-0.367484321894971,-0.821973945658085,0.900380971688833,-0.900380971688833,-0.97798720446274,0.208664869844337,0.900380971688833
"2673",-3,145,0.812080843150308,-0.371122061469022,-0.371122061469022,-0.812080843150308,0.89286442437849,-0.89286442437849,-0.977119011914832,0.212693292218122,0.89286442437849
"2674",-3,146,0.818472113959829,-0.387407077759758,-0.387407077759758,-0.818472113959829,0.905527937298582,-0.905527937298582,-0.975669463208313,0.219246661463299,0.905527937298582
"2675",-3,147,0.831598556824275,-0.391877951560362,-0.391877951560362,-0.831598556824275,0.919306525937548,-0.919306525937548,-0.975856889019919,0.218410924983998,0.919306525937548
"2676",-3,148,0.820559904603632,-0.401319910553696,-0.401319910553696,-0.820559904603632,0.913441967313714,-0.913441967313714,-0.974247505868873,0.225481257110831,0.913441967313714
"2677",-3,149,0.814140727984821,-0.413485897820178,-0.413485897820178,-0.814140727984821,0.913124149642212,-0.913124149642212,-0.972522278277324,0.232809832812715,0.913124149642212
"2678",-3,150,0.822001973118069,-0.400824639948015,-0.400824639948015,-0.822001973118069,0.914520440339884,-0.914520440339884,-0.974380289982641,0.224906759554585,0.914520440339884
"2679",-3,151,0.819317234386428,-0.404391942791523,-0.404391942791523,-0.819317234386428,0.913681330638493,-0.913681330638493,-0.973838024954888,0.227243264260928,0.913681330638493
"2680",-3,152,0.813930703016605,-0.381517416922363,-0.381517416922363,-0.813930703016605,0.898909744483959,-0.898909744483959,-0.976079997429935,0.217411680038536,0.898909744483959
"2681",-3,153,0.802499472356984,-0.391391662736848,-0.391391662736848,-0.802499472356984,0.892856560032546,-0.892856560032546,-0.974371591268879,0.224944442314435,0.892856560032546
"2682",-3,154,0.795640278387236,-0.38717981503954,-0.38717981503954,-0.795640278387236,0.884845558143438,-0.884845558143438,-0.974470492247535,0.224515611347733,0.884845558143438
"2683",-3,155,0.790094726004766,-0.387479160025647,-0.387479160025647,-0.790094726004766,0.879994190614192,-0.879994190614192,-0.974125464988462,0.22600791681048,0.879994190614192
"2684",-3,156,0.792137437520739,-0.37696783242933,-0.37696783242933,-0.792137437520739,0.877260774575263,-0.877260774575263,-0.975440130087144,0.220264733027274,0.877260774575263
"2685",-3,157,0.778704085078659,-0.364859106622129,-0.364859106622129,-0.778704085078659,0.859943149169345,-0.859943149169345,-0.976096749039737,0.217336459237878,0.859943149169345
"2686",-3,158,0.770500258909983,-0.347496728445266,-0.347496728445266,-0.770500258909983,0.845236431574334,-0.845236431574334,-0.977645018743256,0.210262258445253,0.845236431574334
"2687",-3,159,0.760509872078246,-0.373097899078274,-0.373097899078274,-0.760509872078246,0.847099349442019,-0.847099349442019,-0.974110158531578,0.22607387961811,0.847099349442019
"2688",-3,160,0.771182125266939,-0.374267059725883,-0.374267059725883,-0.771182125266939,0.857203419456018,-0.857203419456018,-0.974589378624565,0.22399898006952,0.857203419456018
"2689",-3,161,0.753217322909842,-0.374961662502199,-0.374961662502199,-0.753217322909842,0.841387297193084,-0.841387297193084,-0.973449745027309,0.228900838587951,0.841387297193084
"2690",-3,162,0.730984988484832,-0.345322098267205,-0.345322098267205,-0.730984988484832,0.808446909167099,-0.808446909167099,-0.975752090050427,0.21887863934661,0.808446909167099
"2691",-3,163,0.742337957305944,-0.364388219957493,-0.364388219957493,-0.742337957305944,0.826948860390382,-0.826948860390382,-0.974084962509517,0.226182417116875,0.826948860390382
"2692",-3,164,0.729138785040105,-0.37228283935916,-0.37228283935916,-0.729138785040105,0.818680572831113,-0.818680572831113,-0.972272263797695,0.233851758705605,0.818680572831113
"2693",-3,165,0.716171167223916,-0.38229044932352,-0.38229044932352,-0.716171167223916,0.811817176713357,-0.811817176713357,-0.970098660231496,0.242710917383325,0.811817176713357
"2694",-3,166,0.742661001581632,-0.371633911908737,-0.371633911908737,-0.742661001581632,0.830455975805354,-0.830455975805354,-0.973211436765781,0.229911938246546,0.830455975805354
"2695",-3,167,0.742575866560641,-0.365779808683625,-0.365779808683625,-0.742575866560641,0.827776410656233,-0.827776410656233,-0.973928384999877,0.226855682960625,0.827776410656233
"2696",-3,168,0.750855112649376,-0.360291448399868,-0.360291448399868,-0.750855112649376,0.832822506889543,-0.832822506889543,-0.975084302900819,0.221834628127406,0.832822506889543
"2697",-3,169,0.744445774549251,-0.374941252832356,-0.374941252832356,-0.744445774549251,0.833534914877434,-0.833534914877434,-0.972912865039361,0.231172137250367,0.833534914877434
