"","X_coordinate","Y_coordinate","Q11","Q12","Q21","Q22","eigenvalue_1","eigenvalue_2","director_x","director_y","order_parameter"
"3801",16,171,0.424988919135893,-0.810659460171489,-0.810659460171489,-0.424988919135893,0.915305600198002,-0.915305600198002,-0.855661641154098,0.517535656604911,0.915305600198002
"3802",16,172,0.409275026275639,-0.810929134076235,-0.810929134076235,-0.409275026275639,0.908356817350185,-0.908356817350185,-0.851635591568487,0.524134352216866,0.908356817350185
"3803",16,173,0.459809333484945,-0.796980698990325,-0.796980698990325,-0.459809333484945,0.920110242157415,-0.920110242157415,-0.865948287018797,0.500133546374578,0.920110242157415
"3804",16,174,0.478882285125528,-0.791224884679953,-0.791224884679953,-0.478882285125528,0.924859481837026,-0.924859481837026,-0.871145578152116,0.491024827952737,0.924859481837026
"3805",16,175,0.490783858016287,-0.788057439114364,-0.788057439114364,-0.490783858016287,0.928387485176766,-0.928387485176766,-0.874254305833515,0.485468236583568,0.928387485176766
"3806",16,176,0.500592082387421,-0.761052514551485,-0.761052514551485,-0.500592082387421,0.910929943988072,-0.910929943988072,-0.880210090223451,0.474584236009608,0.910929943988072
"3807",16,177,0.536963950291826,-0.742121626758862,-0.742121626758862,-0.536963950291826,0.916010258030019,-0.916010258030019,-0.890561233501741,0.454863374414623,0.916010258030019
"3808",16,178,0.547237666124519,-0.727860094673389,-0.727860094673389,-0.547237666124519,0.91063130884204,-0.91063130884204,-0.89469077640133,0.446686035848879,0.91063130884204
"3809",16,179,0.484362394471505,-0.736138891881022,-0.736138891881022,-0.484362394471505,0.881196571326732,-0.881196571326732,-0.880245537090045,0.474518486924438,0.881196571326732
"3810",16,180,0.502289307827167,-0.710752846316282,-0.710752846316282,-0.502289307827167,0.870324167942148,-0.870324167942148,-0.888011539841075,0.459821166443089,0.870324167942148
"3811",16,181,0.488649650190421,-0.682648525243497,-0.682648525243497,-0.488649650190421,0.839516223576615,-0.839516223576615,-0.889398953540093,0.45713182064016,0.839516223576615
"3812",16,182,0.512817910910253,-0.661000804942269,-0.661000804942269,-0.512817910910253,0.836602817282301,-0.836602817282302,-0.898046923242923,0.439899674532638,0.836602817282301
"3813",16,183,0.621637599517964,-0.573381937663333,-0.573381937663333,-0.621637599517964,0.845695070089104,-0.845695070089104,-0.931413216661988,0.363963486942535,0.845695070089104
"3814",16,184,0.605193160962759,-0.587668800459273,-0.587668800459273,-0.605193160962759,0.843571799617162,-0.843571799617162,-0.926665389298457,0.375887291985696,0.843571799617162
"3815",16,185,0.604630582541961,-0.571784604372667,-0.571784604372667,-0.604630582541961,0.832175327165279,-0.832175327165279,-0.929130330205518,0.369752389434044,0.832175327165279
"3816",16,186,0.627839345481859,-0.567772673189686,-0.567772673189686,-0.627839345481859,0.846491613754118,-0.846491613754118,-0.933192339142665,0.359377320048776,0.846491613754118
"3817",16,187,0.494027209612119,-0.555669059793985,-0.555669059793985,-0.494027209612119,0.743526050552008,-0.743526050552008,-0.912260470769041,0.40961058759784,0.743526050552008
"3818",16,188,0.466885599014528,-0.408293049348945,-0.408293049348945,-0.466885599014528,0.620230099812815,-0.620230099812815,-0.936152209087428,0.351594996296491,0.620230099812815
"3819",16,189,0.487858312360498,-0.332499684232201,-0.332499684232201,-0.487858312360498,0.590391203316705,-0.590391203316705,-0.955596827035839,0.294677288162892,0.590391203316705
"3820",16,190,0.44730937660191,-0.40726427629938,-0.40726427629938,-0.44730937660191,0.60493790519825,-0.60493790519825,-0.93258517940154,0.360949973210411,0.60493790519825
"3821",16,191,0.274484473230007,-0.39485230887731,-0.39485230887731,-0.274484473230007,0.480884676268747,-0.480884676268747,-0.886225321879237,0.463254442892934,0.480884676268747
"3822",16,192,0.285530815403353,-0.305129709440468,-0.305129709440468,-0.285530815403353,0.417889921065497,-0.417889921065497,-0.917406129128865,0.397952251202067,0.417889921065497
"3823",16,193,0.276391956286272,-0.233618692762964,-0.233618692762964,-0.276391956286272,0.361898061763293,-0.361898061763293,-0.939076342845392,0.343708629958755,0.361898061763293
"3824",16,194,0.334583958678431,-0.330141716314823,-0.330141716314823,-0.334583958678431,0.470042528135729,-0.470042528135729,-0.925153056029516,0.379594287258446,0.470042528135729
"3825",16,195,0.345922501962251,-0.205420050081388,-0.205420050081388,-0.345922501962251,0.402318001510327,-0.402318001510327,-0.964319338717078,0.264741785474559,0.402318001510327
"3826",16,196,0.19215271201939,0.0455515242224061,0.0455515242224061,-0.19215271201939,0.197478115484707,-0.197478115484707,-0.993235355709924,-0.116118595271302,0.197478115484707
"3827",16,197,0.305584955521416,0.229946763917196,0.229946763917196,-0.305584955521416,0.382436503588526,-0.382436503588526,-0.948432275188802,-0.316979840652672,0.382436503588526
"3828",16,198,0.340059789768315,0.410341562982092,0.410341562982092,-0.340059789768315,0.532936073959961,-0.532936073959961,-0.905010329343327,-0.425389590589477,0.532936073959961
"3829",17,141,0.237773261330267,-0.874006141721893,-0.874006141721893,-0.237773261330267,0.905771968859282,-0.905771968859282,-0.794515249753558,0.607244199568049,0.905771968859282
"3830",17,142,0.22629716667804,-0.88182561159274,-0.88182561159274,-0.22629716667804,0.910399262360982,-0.910399262360982,-0.790116809549735,0.612956301270285,0.910399262360982
"3831",17,143,0.244382652812139,-0.885770005927201,-0.885770005927201,-0.244382652812139,0.918864181691599,-0.9188641816916,-0.79560092715962,0.605821066572262,0.918864181691599
"3832",17,144,0.224221062190231,-0.876377960073383,-0.876377960073383,-0.224221062190231,0.904606772930703,-0.904606772930703,-0.789894226684978,0.613243108929682,0.904606772930703
"3833",17,145,0.236173791733407,-0.883214263362492,-0.883214263362492,-0.236173791733407,0.914245861302464,-0.914245861302464,-0.793198066357716,0.608963732521388,0.914245861302464
"3834",17,146,0.233651576882562,-0.902371047734597,-0.902371047734597,-0.233651576882562,0.932130123517818,-0.932130123517818,-0.790779400252354,0.612101249906033,0.932130123517818
"3835",17,147,0.256609886500316,-0.87472810658017,-0.87472810658017,-0.256609886500316,0.911590859043154,-0.911590859043154,-0.800467605377486,0.599376019491298,0.911590859043154
"3836",17,148,0.265588911561064,-0.890560428715951,-0.890560428715951,-0.265588911561063,0.929319830380762,-0.929319830380762,-0.801806862825531,0.597583261751767,0.929319830380762
"3837",17,149,0.277361534151513,-0.885538962474222,-0.885538962474222,-0.277361534151513,0.927959414353237,-0.927959414353237,-0.805882756831427,0.592075149150663,0.927959414353237
"3838",17,150,0.277363859075742,-0.879662994920218,-0.879662994920218,-0.277363859075742,0.922354430223759,-0.922354430223759,-0.806446799903527,0.591306653882197,0.922354430223759
"3839",17,151,0.288010791922144,-0.881648180217387,-0.881648180217387,-0.288010791922144,0.927498641478385,-0.927498641478385,-0.80948261862272,0.587143841105146,0.927498641478385
"3840",17,152,0.272972630221281,-0.885793095023154,-0.885793095023154,-0.272972630221281,0.926899921264763,-0.926899921264763,-0.804518691826585,0.593927330993986,0.926899921264763
"3841",17,153,0.301734459954626,-0.891022487212894,-0.891022487212894,-0.301734459954626,0.940725654504628,-0.940725654504629,-0.812633527100994,0.58277504290369,0.940725654504628
"3842",17,154,0.315407959578438,-0.874748570981827,-0.874748570981827,-0.315407959578438,0.929874853622885,-0.929874853622885,-0.818289064942766,0.574806929494672,0.929874853622885
"3843",17,155,0.32235191174364,-0.868962431546154,-0.868962431546154,-0.32235191174364,0.926826015195616,-0.926826015195616,-0.820914723841203,0.571050800000071,0.926826015195616
"3844",17,156,0.326067006375494,-0.859139838266539,-0.859139838266539,-0.326067006375494,0.918934684481619,-0.918934684481619,-0.823052713034692,0.567964991497041,0.918934684481619
"3845",17,157,0.363389998049144,-0.852829448506766,-0.852829448506766,-0.363389998049144,0.927022307672535,-0.927022307672535,-0.834265256745428,0.551363293471269,0.927022307672535
"3846",17,158,0.361365660462445,-0.843865987038071,-0.843865987038071,-0.361365660462445,0.917984174504767,-0.917984174504767,-0.834760832964255,0.550612705764063,0.917984174504767
"3847",17,159,0.369197323197161,-0.855155678113525,-0.855155678113525,-0.369197323197161,0.931449353033084,-0.931449353033084,-0.835574248835984,0.549377533834595,0.931449353033084
"3848",17,160,0.352368102430372,-0.857481264806279,-0.857481264806279,-0.352368102430372,0.92705846585,-0.92705846585,-0.830690268067589,0.556734836827908,0.92705846585
"3849",17,161,0.37879820056074,-0.853606392144981,-0.853606392144981,-0.37879820056074,0.93388005089456,-0.93388005089456,-0.83833693009898,0.545152448065876,0.93388005089456
"3850",17,162,0.38847486477634,-0.83738477530863,-0.83738477530863,-0.38847486477634,0.923106701569045,-0.923106701569045,-0.842862442528235,0.538129076500552,0.923106701569045
"3851",17,163,0.384748791098251,-0.845138541146496,-0.845138541146496,-0.384748791098251,0.928596137178479,-0.928596137178479,-0.840932169331051,0.541140542358612,0.928596137178479
"3852",17,164,0.373116954614401,-0.839507588894653,-0.839507588894653,-0.373116954614401,0.918688877494682,-0.918688877494682,-0.838492907478867,0.544912510507547,0.918688877494682
"3853",17,165,0.368284457921374,-0.830007263898487,-0.830007263898487,-0.368284457921374,0.908044877784514,-0.908044877784514,-0.838325586375124,0.545169892078428,0.908044877784514
"3854",17,166,0.385887545034247,-0.81421474079514,-0.81421474079514,-0.385887545034247,0.901029878272998,-0.901029878272998,-0.845066228532051,0.534661640100181,0.901029878272998
"3855",17,167,0.414272860194422,-0.779339666194803,-0.779339666194803,-0.414272860194422,0.882605414666313,-0.882605414666313,-0.857139118286836,0.515084975419072,0.882605414666313
"3856",17,168,0.42570382379519,-0.793965554201199,-0.793965554201199,-0.42570382379519,0.900891251401557,-0.900891251401557,-0.858060692994003,0.513548290950959,0.900891251401557
"3857",17,169,0.449149766022721,-0.794693904088005,-0.794693904088005,-0.449149766022721,0.912838383019086,-0.912838383019086,-0.863723468316445,0.503966040799786,0.912838383019086
"3858",17,170,0.485041963673517,-0.773349003452945,-0.773349003452945,-0.485041963673517,0.912871506656838,-0.912871506656838,-0.875024717810314,0.484078240805121,0.912871506656838
"3859",17,171,0.465843828034195,-0.795638219335731,-0.795638219335731,-0.465843828034195,0.92198191315518,-0.92198191315518,-0.867543520902572,0.497361276478144,0.92198191315518
"3860",17,172,0.460892449294425,-0.80037919887627,-0.80037919887627,-0.460892449294425,0.92359553475016,-0.92359553475016,-0.865742395131766,0.500489865303498,0.92359553475016
"3861",17,173,0.4462983657502,-0.805460145328627,-0.805460145328627,-0.4462983657502,0.92084107042644,-0.92084107042644,-0.861586860458396,0.507610167240023,0.92084107042644
"3862",17,174,0.48762353128618,-0.767025537628959,-0.767025537628959,-0.48762353128618,0.908903121151532,-0.908903121151532,-0.876497777175434,0.481405906285459,0.908903121151532
"3863",17,175,0.488188111289797,-0.766157538784162,-0.766157538784162,-0.488188111289797,0.908473998659568,-0.908473998659568,-0.876747279313636,0.480951357432471,0.908473998659568
"3864",17,176,0.573771274339874,-0.732873674016488,-0.732873674016488,-0.573771274339874,0.93076167589992,-0.93076167589992,-0.899014315846578,0.43791923901892,0.93076167589992
"3865",17,177,0.587826350384669,-0.722362607215003,-0.722362607215003,-0.587826350384669,0.931314959886834,-0.931314959886834,-0.903099910955433,0.42943049592721,0.931314959886834
"3866",17,178,0.580807643849735,-0.737667075946147,-0.737667075946147,-0.580807643849735,0.938877113412197,-0.938877113412197,-0.899616432251762,0.436680976025531,0.938877113412197
"3867",17,179,0.572390471246792,-0.715865680190741,-0.715865680190741,-0.572390471246792,0.916566704418765,-0.916566704418765,-0.901247488079551,0.433304702525024,0.916566704418765
"3868",17,180,0.566923284464401,-0.735651248428014,-0.735651248428014,-0.566923284464401,0.928754418445264,-0.928754418445264,-0.897332846921561,0.441354462802458,0.928754418445264
"3869",17,181,0.572031386485904,-0.713219147648286,-0.713219147648286,-0.572031386485904,0.914276467867971,-0.914276467867971,-0.90157241985719,0.432628214235792,0.914276467867971
"3870",17,182,0.483129399548187,-0.704064205040034,-0.704064205040034,-0.483129399548187,0.853885485019184,-0.853885485019184,-0.884816693415618,0.46593928687443,0.853885485019184
"3871",17,183,0.51935281532365,-0.61463705141438,-0.61463705141438,-0.51935281532365,0.804677607340955,-0.804677607340955,-0.907032871102672,0.421059818480989,0.804677607340955
"3872",17,184,0.543459463826986,-0.52592140635304,-0.52592140635304,-0.543459463826986,0.756268149853922,-0.756268149853922,-0.926986202155678,0.375095429208345,0.756268149853922
"3873",17,185,0.572577843229788,-0.524859152533446,-0.524859152533446,-0.572577843229789,0.776738383598881,-0.776738383598882,-0.93197548848006,0.3625212943709,0.776738383598881
"3874",17,186,0.59712858304598,-0.411155199169027,-0.411155199169027,-0.59712858304598,0.724990443036474,-0.724990443036474,-0.954891744905967,0.296954130313822,0.724990443036474
"3875",17,187,0.524394794403686,-0.383044799382869,-0.383044799382869,-0.524394794403686,0.649394501618197,-0.649394501618197,-0.950661204106399,0.310231002652816,0.649394501618197
"3876",17,188,0.482574182505985,-0.495478433338787,-0.495478433338787,-0.482574182505985,0.69164782911911,-0.69164782911911,-0.921335068142864,0.388769458947311,0.69164782911911
"3877",17,189,0.427753117031871,-0.324721839895374,-0.324721839895374,-0.427753117031871,0.537044693145289,-0.537044693145289,-0.947759054069886,0.3189871085617,0.537044693145289
"3878",17,190,0.559297107806905,-0.20028200326164,-0.20028200326164,-0.559297107806905,0.594075866898887,-0.594075866898887,-0.985255646444718,0.171088606133784,0.594075866898887
"3879",17,191,0.479252455053864,-0.240015485560576,-0.240015485560576,-0.479252455053864,0.53599472850396,-0.535994728503961,-0.973174318500697,0.230069002281279,0.53599472850396
"3880",17,192,0.459331961052289,-0.347215820147663,-0.347215820147663,-0.459331961052289,0.575799163081153,-0.575799163081153,-0.948084771990037,0.318017711960513,0.575799163081153
"3881",17,193,0.401831661621517,-0.558894569445057,-0.558894569445057,-0.401831661621517,0.688354431987392,-0.688354431987392,-0.889875530024703,0.456203398785295,0.688354431987392
"3882",17,194,0.377839493527322,-0.245534962862721,-0.245534962862721,-0.377839493527322,0.450610808633105,-0.450610808633105,-0.958776608977096,0.28416089470295,0.450610808633105
"3883",17,195,0.147917141139603,0.0583752154219484,0.0583752154219484,-0.147917141139603,0.159019327185321,-0.159019327185321,-0.98239081252285,-0.186837607217323,0.159019327185321
"3884",17,196,0.236859603027512,0.394397311682544,0.394397311682544,-0.236859603027512,0.460056204184628,-0.460056204184628,-0.87030146347702,-0.492519403343419,0.460056204184628
"3885",17,197,0.0703079306731453,0.276872813473463,0.276872813473463,-0.0703079306731453,0.285660217664712,-0.285660217664713,-0.789342870201325,-0.613952631122576,0.285660217664712
"3886",17,198,0.37923698945949,0.304426780530114,0.304426780530114,-0.37923698945949,0.486308913015408,-0.486308913015408,-0.943352359142774,-0.3317925956072,0.486308913015408
"3887",18,141,0.249888528108653,-0.833756626800334,-0.833756626800334,-0.249888528108653,0.870398982773866,-0.870398982773866,-0.80221460049792,0.597035790173389,0.870398982773866
"3888",18,142,0.215912790056269,-0.855888713244271,-0.855888713244271,-0.215912790056269,0.882702567328778,-0.882702567328778,-0.788861280375978,0.614571297998509,0.882702567328778
